-33.026, 40.68
1.80497, 0.280497
4.14154, 5.49594
36.3712, -6.05287
8.27825, 0.671341
-12.0899, -16.2014
18.4321, -40.9067
-100.61, -90.4737
19.8807, 0.686466
11.8298, -72.6536
-12.9186, -22.7097
82.5067, 125.878
35.062, 17.1217
43.7279, -6.50376
-9.39852, 18.2228
18.6917, -42.5236
-11.5265, 26.3942
-21.1501, 23.6037
-4.42727, -2.90035
-3.66589, -3.30802
-71.7356, 100.853
107, -69.0892
69.1066, 92.405
0.143793, -3.71505
-45.0442, -19.2942
22.2577, -34.5764
-16.486, 14.5529
95.0419, 58.4648
-10.2076, -2.08445
20.5527, 127.926
-21.4072, 24.1876
-0.0213329, -0.266704
-135.913, -12.1904
-59.5266, -56.8619
118.891, -84.3514
2.56433, -4.03095
119.899, 102.91
29.6181, -23.3721
14.6533, -151.832
-94.9735, 64.5608
117.628, 28.9863
43.5081, 46.802
146.375, 15.6084
-10.658, 31.5437
23.4644, 0.648075
-29.3464, -89.5065
-28.1194, 6.30047
-22.5839, 22.4253
-0.0521448, -2.63343
-82.8496, 45.6533
0.0252531, 1.24518
-0.325512, -0.73919
3.65982, 6.55147
47.0878, -52.9475
-3.14686, -0.730482
62.9056, -74.9396
-1.77066, -1.47406
14.1077, -53.7431
-18.7646, 18.6471
-100.822, -79.013
0.473377, 10.1205
-1.02302, -2.16587
-5.40038, -5.8778
-5.03568, 17.5623
-18.8028, -11.4154
-32.2198, 16.8863
7.75472, 4.24315
-6.05456, -31.5341
15.5664, 24.6255
1.91554, 1.7761
-10.3741, -8.42302
4.40198, -1.3096
0.888218, 26.1969
29.1333, -0.340787
-0.695715, -0.243909
-27.3974, 45.1907
2.40379, -12.222
-155.941, 24.6167
81.6025, 118.558
-20.4251, -12.7624
-90.8478, 76.1627
-32.4031, 64.6414
8.01747, 9.00126
113.898, 37.3859
-16.8478, -1.27692
21.1247, -2.79082
-15.9564, 9.99994
45.8577, 13.0324
-12.4569, -29.4124
46.7845, -11.7384
41.571, -20.9558
-3.93206, 4.56832
7.67304, -3.31369
-40.193, 19.9864
-17.1127, -12.6896
68.3512, -60.1618
-7.15708, 28.4733
3.4292, -4.97402
-7.46116, 3.7944
-1.25924, 3.18186
-91.0136, 42.5044
3.09569, -9.02775
-17.7251, -25.6101
8.16023, 1.2025
-7.50989, 1.83305
122.404, -68.694
35.2784, 46.7036
119.899, 70.4994
3.06631, -9.02091
9.05651, -6.02651
2.80096, -5.50182
-37.7468, 58.9728
9.77158, 33.4607
-3.29784, -96.9914
0.0407505, 4.74883
-12.1235, -20.11
1.65336, -1.15218
26.1865, -3.73582
-22.4488, 41.9343
-40.1658, 93.2396
5.88143, -5.55487
20.7641, 25.7626
15.7311, 23.0156
-15.6112, 7.10188
-0.024995, 0.391794
-17.4155, 37.8818
22.0742, -6.20475
-0.662143, -0.843659
30.8444, -52.7406
10.6283, -28.97
0.174776, 0.384727
30.2116, -79.2329
-36.3628, -109.137
51.7167, -27.2375
-7.28904, -26.5312
53.3806, -54.9201
21.4098, 3.83359
38.8827, -17.3343
2.13524, 3.67525
10.3739, -11.3761
3.37119, -0.675297
7.19397, 5.05439
-19.2205, 12.3402
42.0411, 4.10012
-1.97172, -2.99002
5.01079, -7.10075
40.3536, 23.6234
2.20896, -0.410851
-74.6655, 81.9891
102.519, 64.3726
-4.60963, 6.79019
6.11481, 13.6265
1.81853, -10.1253
-52.2573, -52.5512
-4.93501, -10.7183
-10.5916, 9.3569
-20.8563, 22.7789
-0.687731, -2.63121
24.7767, -23.9003
4.34466, 15.3465
86.4444, -37.5485
-2.86446, -14.4982
3.90718, 2.65328
68.2178, -42.7069
0.0571451, 0.976781
2.89148, -0.774597
15.7184, 8.15938
-1.17276, 15.4834
2.34703, -11.743
-11.9782, -6.89393
-23.9283, 2.96767
-33.6418, -1.74008
-2.17887, -4.66615
-63.147, -88.5627
-82.5294, 133.116
-34.3066, 0.365116
-10.444, -39.8018
-28.3703, 88.1247
-0.404153, -0.46019
11.2823, -6.2948
-0.901569, 0.418729
73.7427, 20.4385
23.0139, 2.56121
-10.2438, -15.7634
-2.93939, 0.553415
8.28298, 26.6275
-5.13053, -5.1357
-1.30758, 4.63736
7.13293, -4.58247
-32.6007, 10.0777
1.82598, 0.563497
-5.28655, -18.5851
7.77602, -22.1222
-0.631732, -0.00417928
-129.485, 84.8623
0.645386, -1.45837
67.2363, -119.444
4.05473, -3.45865
-39.3215, -17.5797
-21.4669, 6.83491
91.5339, 35.8148
51.2389, -32.8763
-98.036, 26.1319
-1.81068, 3.36527
27.098, -43.6984
-6.45784, -12.0744
-31.0668, -8.84504
0.249418, 0.480541
15.1572, -30.463
-0.857608, 8.51874
-12.786, 9.81993
48.5356, -13.8639
47.1695, 43.2674
22.8609, 10.2969
-7.58967, 5.29878
-0.0320524, 7.86603
-5.7383, -1.61711
4.72243, 7.7408
-22.3209, -17.3136
-3.16583, -26.4925
1.97117, 0.425219
26.9538, -19.3103
-6.45385, -8.58326
7.46314, -41.508
16.4471, 23.9152
-17.6221, -8.0534
2.34833, -2.6817
4.16909, 22.7858
-1.61679, -80.8679
51.1416, 127.048
-21.0456, 1.84289
44.902, 136.025
-16.6746, -51.3562
-19.0288, 5.85429
90.2229, -17.2466
4.6506, 6.47631
18.9881, -28.8969
1.65928, -21.4962
-20.2329, 5.43889
26.3957, -13.0719
8.24114, -1.94719
-23.208, 14.1326
-65.2814, 79.0695
24.678, 4.40414
18.9236, -5.48399
76.8197, -62.973
3.2344, 1.22565
1.03958, -0.199342
87.7366, 52.7495
-6.37831, 20.1029
-1.5805, -25.545
17.9505, -149.605
-6.88029, 5.50793
8.5123, -5.47325
-9.99841, 12.2915
-66.2796, -25.298
4.1273, 12.3518
8.04274, -13.3035
-1.6606, -6.36832
-8.56769, 17.3652
2.01642, -27.2107
1.09079, -1.68595
-12.8717, -15.6391
0.310855, -2.94329
20.2366, 5.36298
-1.25731, 49.5691
-68.3297, 61.2564
-7.30083, 23.7185
-0.813665, -0.541103
24.547, 4.08026
60.0304, 4.59031
77.0687, 95.5462
-13.8723, -8.9027
95.2915, -63.3839
8.03973, 1.10295
-23.2179, -13.44
71.456, -15.0563
-1.42552, -26.8857
5.9847, 1.46747
-3.33151, 6.48389
-6.55077, -15.3036
99.5189, -71.1536
-12.8653, -17.6538
83.6212, -10.6234
14.2676, 16.3246
3.33447, -6.07809
-6.74422, 7.82642
-1.92723, -4.08833
-2.3848, -3.29892
-2.4995, -14.0484
-0.495355, -1.17903
17.7786, -38.5062
1.18272, 1.66854
-0.445535, 0.903024
-7.14323, 11.8284
102.16, -62.0363
5.55169, -3.00874
59.8011, -77.2108
-2.42447, -1.12095
-13.3186, -8.53659
-0.217161, 0.0117752
4.59644, 2.06501
-23.7857, -27.904
-26.1804, -88.419
-3.57165, -6.46187
-108.465, 66.164
-83.0677, 82.5793
-44.8626, -20.8257
-5.98809, -12.5465
-13.2065, 18.552
9.91803, -7.06818
-3.69538, 6.97028
-82.9078, 39.0098
2.52245, -37.1293
-29.0446, 8.85041
-1.5454, 0.658101
24.6348, -14.8497
-115.2, -12.3176
-1.75409, 2.66778
-4.04744, 22.2777
-5.747, -32.373
14.4658, 17.607
11.5262, 2.99319
20.5261, -13.7498
-50.7602, -134.244
-5.41728, -4.6164
-3.33056, 3.09229
4.22526, -3.14133
-16.4763, -33.3463
-4.66839, 15.7223
9.55211, -7.42836
-8.09534, 10.7535
-80.5537, 33.7392
22.7444, -1.60325
-0.413348, 4.01317
1.1552, -0.013513
-29.3512, -47.8117
0.568038, 0.4004
40.5938, -23.9106
-127.1, 57.5559
116.983, 105.746
11.8721, -4.7031
-5.70827, -19.1302
-31.6863, 2.8604
122.227, -80.626
27.8429, 49.6404
2.95467, -24.9079
-27.7558, -106.609
1.73304, -1.69434
-13.6856, 27.3408
-3.30747, 0.450192
16.4236, -1.13871
47.1451, 48.0971
-45.989, -2.40524
-11.3371, -1.0585
-2.58373, 12.7054
-10.8863, -16.9149
6.37865, 15.5441
28.6686, 15.8513
-23.2658, 2.67736
63.5765, 84.3678
40.7475, 37.4631
1.78017, 14.4157
-17.0693, 11.4746
5.11843, -9.27501
-15.8966, 12.4186
-5.42908, 9.89842
12.7056, -8.21778
-5.07849, -1.03402
-4.38241, -4.51312
-16.0102, -18.223
63.9753, 60.2608
7.44524, -20.2817
4.90372, 142.214
119.657, 1.56033
8.42275, -21.4205
2.66155, 9.16614
75.5575, -44.1544
-1.00274, -4.69528
28.4871, -29.3199
-9.9628, -19.7049
127.573, 97.8036
-102.354, 31.4895
33.5524, -11.8969
58.2987, 30.6184
-5.77175, -104.68
-1.4468, 1.89074
3.64781, 4.62675
4.7825, -9.12414
30.2845, 5.49464
1.4766, 27.7987
7.33521, -3.8202
-0.462839, -0.837752
-11.3931, 13.2469
3.94823, -1.42129
91.2138, 44.4986
-139.924, -67.9137
-18.4929, 15.7589
0.276568, -4.47702
2.84394, -6.00757
-1.38968, -25.4707
16.0058, 28.1053
31.0774, 5.83568
7.74481, 4.2706
3.77553, -27.768
-87.4494, 5.12871
2.58399, -3.42629
3.18933, -8.18004
130.434, -81.1003
-0.555204, 1.99095
74.3712, -43.8446
-27.3666, 0.359484
-26.0368, 6.65756
26.4112, 106.235
-1.81066, 0.634796
1.28546, -5.98261
-1.44725, 6.29075
-4.40214, 130.948
-0.332449, 0.981443
10.5999, 26.1444
-147.819, 26.9218
-11.1332, -9.50574
14.668, 27.1055
62.0831, -6.52379
96.0252, 54.4239
-16.0658, -7.6914
14.1666, -9.29037
3.46345, 6.72321
2.66054, 1.0961
-30.9455, -15.049
3.08484, -0.235292
-85.61, -78.5732
-0.164249, 8.06065
-2.2515, 1.99519
28.7325, 18.8268
-7.08458, 118.562
-3.36472, -0.838391
-10.8889, 7.20828
39.6828, -95.3984
-27.7452, 1.02994
14.5699, 12.7401
5.34165, 3.48985
-28.4364, 2.86415
-34.1759, -51.9343
20.4597, -18.9194
-45.5853, 0.371507
4.57493, 5.64073
-3.54316, -4.1518
29.1062, -6.19702
18.9452, -4.02225
-13.4779, -10.192
-21.086, -18.3845
-66.684, 72.8871
12.9414, -7.29874
-17.9842, -35.5699
11.1303, -6.04313
-10.6828, -61.0603
2.74469, -12.8701
-17.4869, 1.38608
58.1313, 12.6917
18.9832, 60.453
11.9406, 3.96256
10.558, -3.74817
-4.79357, -11.4341
-85.3506, -16.6803
-21.0255, 7.67601
-5.21436, 11.5045
14.5443, 11.333
51.2489, 57.051
1.52243, 8.51419
6.58392, -2.68445
-12.1734, 12.3078
-20.2616, 14.4074
-1.18149, -0.896292
30.0711, 8.14232
11.0385, -5.7704
1.27308, 0.796653
-1.67263, 3.55177
-0.576721, -3.00998
3.69254, 4.58684
14.8984, -26.443
-1.48822, 5.61018
2.65097, 0.0208421
98.2371, 89.0752
32.3312, -119.61
-5.83416, 2.99944
25.7763, 10.4924
-37.3306, 0.970165
-0.30711, 0.147897
-36.9732, -9.77945
-21.3122, -7.45802
-125.256, 20.3886
-84.3296, 69.4137
-110.56, 53.6091
5.46171, 2.3587
55.7585, -34.8771
-10.4222, -2.43828
84.8692, 6.80074
-10.5777, -32.4511
-0.762813, -0.330384
24.9231, 13.8741
-0.785182, -1.30696
1.59267, -6.82989
-99.3619, 26.1183
27.8066, -33.1261
-4.93183, -4.50559
-21.7034, -81.5008
-11.2088, 12.2279
-1.08011, -10.6673
-52.5756, -9.62751
3.51422, -4.09476
-4.88619, 2.21718
95.0093, 63.7231
3.02824, 3.90829
-3.70076, -64.2073
4.19196, -3.23808
-108.261, -12.9423
2.05527, 1.68876
13.2696, 15.2063
93.0536, -18.8442
-1.2095, -0.29768
31.5265, -27.7063
-6.23075, 0.979905
7.06061, -15.8152
-131.109, -24.1902
17.9212, -47.9646
-3.15619, 18.3509
-63.5058, -125.844
-3.98265, -38.8133
-1.56603, 42.0237
-1.82752, -16.9154
29.72, 17.7832
-19.6124, 13.1024
55.8569, -13.7417
-133.072, 80.2673
-4.09555, 74.8014
2.65305, 1.47489
-1.01213, 0.502086
74.5333, 56.0368
-78.403, -33.281
18.5341, -3.97212
-31.867, 4.33752
0.287096, -20.5789
8.53804, 10.656
-27.4851, 5.84361
3.26883, -1.19587
-1.43417, -0.629666
-80.2397, -104.321
18.5896, -36.9873
-6.49297, 2.02215
7.084, 24.3792
2.87662, 2.02272
49.9898, -41.4299
-8.50913, 10.727
19.2801, 18.4276
84.6375, -75.5692
122.977, 13.901
4.46178, -16.9971
118.912, 10.4931
21.1121, -23.8496
15.3241, 9.06979
6.03491, -9.52272
-2.85736, 1.79072
-13.6234, -12.012
-10.7263, -12.1805
18.0918, -27.1795
-62.3766, 61.2535
0.838546, -4.01112
72.8716, 98.2618
0.452615, -0.945773
-12.3947, 18.6556
-8.96172, -5.14869
-9.39829, 3.94274
105.196, 15.0074
66.2214, 30.9339
-2.36014, 1.54421
10.8097, 17.6198
-21.4081, -16.5007
-2.20896, -11.7605
-33.7616, -14.7226
-33.6285, 3.61525
-17.087, 7.9958
30.4808, 15.6892
13.1659, 16.6992
5.06813, -10.6373
21.9213, -0.462452
17.6298, -20.9289
3.23759, -0.0384926
0.33539, -7.17044
-42.7387, 4.45377
2.59165, 9.40152
20.2257, -22.9722
23.0584, 8.05175
10.779, -5.02007
0.205511, 1.48377
-69.7845, -50.5747
11.6982, -42.4686
-110.509, -26.9286
-0.668768, -5.77493
-136.484, -36.0162
-22.3022, -31.5464
12.529, 8.14448
11.9243, 3.86345
87.5766, -1.27637
-6.61686, 22.5215
-6.07792, -0.559244
29.4067, -0.637289
2.6353, -3.07185
26.774, -20.9782
-13.859, -3.75686
25.272, -8.42433
-0.407881, 0.546594
3.76808, -28.617
-34.7864, -5.10912
47.7017, 17.0066
5.84647, -6.50335
58.8803, 105.545
-69.7844, 101.409
-29.6524, -12.6811
29.5947, -3.4718
80.1871, 107.393
-130.849, 9.63968
-14.2854, 58.151
-29.2502, -11.3899
-11.6665, -8.68582
44.8933, 122.658
48.9872, 101.76
23.1097, -1.81616
-28.7794, 19.6444
2.03642, -13.5005
28.3428, 6.48478
-8.69123, -2.42232
-41.6233, -87.6865
23.345, 4.43469
-39.8027, 61.5073
116.974, -109.549
2.29151, 6.10803
2.63848, -6.8998
7.87699, 34.9904
-22.1676, -27.6392
14.836, -14.8538
-22.5621, -42.9942
-13.5607, 0.425292
0.75626, 2.46783
-19.4836, 4.59761
-0.130783, -0.49686
7.47331, -2.52309
-82.4354, -13.4022
-2.1811, 15.3043
-89.7171, 31.8794
-104.58, -75.2128
1.60427, 2.39913
29.8093, 18.8692
0.709365, -0.457262
12.662, 31.4381
-1.34467, 2.34911
10.9343, 29.2477
30.4287, -101.091
0.447949, -10.8215
1.62188, 10.3874
-15.5842, 0.369126
5.02998, -26.9935
-10.5691, 15.4282
-5.45362, 17.0635
2.42613, -5.27861
2.70577, -1.3471
32.0045, -52.551
10.7012, -31.0326
-26.837, 143.639
-1.9948, 48.0785
47.4859, -31.8754
-12.2462, 11.3134
23.7032, -52.578
-3.0647, 1.8558
45.6182, 34.5721
3.5463, -8.25184
7.85227, -13.2279
-141.488, 30.3655
23.4267, 9.83581
9.63681, -8.94911
38.7159, -7.58561
27.7247, -45.6416
2.93572, -4.93902
-19.5106, 28.8112
42.4997, -4.41651
-11.2531, 15.7695
-9.25365, 14.3721
10.4591, 4.96662
27.0949, -105.354
-118.82, 82.1781
36.9517, -10.4478
-1.47787, 22.0347
-13.9188, -9.17564
-19.7614, 93.8531
0.907097, 4.39795
18.4977, -40.1648
83.514, 126.724
-5.5484, -2.71931
-0.938807, -1.39901
64.9352, -105.436
3.11045, 10.7971
-5.30124, -22.763
0.0685461, -6.77645
3.47463, 15.2032
11.6699, -5.08762
-8.9898, -18.7802
17.3632, 1.93234
-19.4452, 17.1254
-5.15454, -8.42183
0.130715, -0.873394
32.6229, 116.167
1.12749, 2.95524
-33.3014, -23.2212
-14.4891, -5.78966
-25.408, -31.4194
8.83816, -9.49267
-2.2244, -17.0832
6.27498, -3.91666
-7.97146, -15.8568
6.6445, 10.0908
10.8598, -13.8779
12.7284, 27.8199
-15.3234, 113.269
-6.34876, -1.65843
-20.6115, -107.019
-9.43661, -0.804454
-4.78614, -17.9868
-36.5868, -30.8164
-0.473571, 2.21957
-1.23452, 21.7084
-81.7686, 46.8526
-3.99331, -1.50929
21.3792, 20.3869
-72.3338, -15.0024
99.8296, -44.3446
4.18822, -25.3845
48.6722, -19.5084
1.32506, -1.15463
9.88765, -1.10039
-2.92052, -2.4599
1.06148, 5.6603
42.4341, 34.8535
-5.37037, -12.2718
15.7777, 79.2578
15.787, -0.63909
44.3672, 67.6612
12.5374, -10.6819
-56.5134, -19.1944
-0.479035, -3.41757
6.37322, 19.5968
-7.40566, -7.4245
-106.96, 15.0185
-8.77876, 11.6473
1.88799, -6.25929
-9.16455, -26.2736
83.9203, 6.65992
-5.55553, 3.90723
5.23481, 15.8685
-1.98747, 1.9849
-8.69876, -20.8725
-20.8316, 93.1612
2.37923, -13.8573
0.269844, 4.288
39.0459, 8.47778
-4.50421, -9.17355
-10.9569, -4.90867
3.50833, 3.8875
0.161255, 0.511465
67.2907, 19.3328
46.4932, -15.0243
7.94956, 148.052
-17.8191, -45.6897
-3.03668, 13.8292
-33.1817, 10.2573
-38.9549, 111.267
6.3634, 34.4058
-44.8272, 0.846784
-25.4438, -45.8047
75.4003, -28.6716
-3.63492, -16.4932
21.0392, -19.9398
-9.47436, 20.6188
10.0791, 9.54875
-1.11996, 0.645726
-0.0555346, -1.56271
-1.86298, 1.11158
-7.08927, -46.1285
9.17931, 9.04
-10.8566, -18.724
-12.7461, -5.88425
-3.84279, 25.5257
-109.997, -40.134
-0.00601125, -7.3762
-24.3195, 13.8544
-0.0936842, -2.27907
75.382, -119.15
4.06813, 0.621817
24.3979, 44.7572
-6.20248, -1.27898
10.4582, 10.4707
57.2994, -13.5037
-0.594506, 2.44838
-4.53304, -1.13966
-0.73218, 1.54093
0.15685, 0.166343
-3.85943, 19.7935
-19.6454, 20.6868
30.4642, -8.17356
33.5869, -12.047
-2.94128, -3.39741
-31.4929, -61.2346
16.5484, 36.1142
-2.61088, -1.52206
2.8115, -2.97707
-80.9885, -54.2855
70.9204, -86.8622
99.5221, -4.23914
-24.6251, -77.5092
-57.1574, 75.5928
21.9945, -45.6216
14.1559, 3.33897
-67.1499, 91.5884
29.6241, -7.34226
0.703504, 4.78197
2.97665, -29.8257
75.3405, -13.5798
54.1256, 16.3627
102.763, 31.1955
20.4283, -49.7818
0.730196, 2.09661
13.1461, -31.6548
-40.0855, -87.992
0.45365, -0.296011
11.8749, -27.414
0.133663, 0.124938
-30.5165, -90.0327
-7.60406, -1.53762
-0.56862, -0.281259
-11.6216, -30.9323
-5.41843, -13.8228
-37.3052, -74.3139
18.3978, 13.3846
-12.4157, 3.73391
-0.0552794, 0.38263
-7.64373, -162.418
99.1784, -26.0396
1.45088, -0.213803
3.59062, 8.92986
-102.291, -42.1765
10.4054, -21.2077
3.5079, 1.723
-3.4006, -1.17466
-9.99302, -2.52256
0.648879, -4.39311
-71.8898, 2.57202
4.40458, 17.2361
40.8136, -22.1493
-14.9277, -119.285
2.17371, -18.1165
10.4202, 74.1857
38.1406, 98.5486
5.07704, -0.0369952
7.42608, 11.0274
-94.7541, -4.00875
-36.6247, -23.8829
4.90119, -1.67567
-4.81096, -33.0317
-5.22942, -0.669964
0.531472, -5.27411
19.8769, -52.0092
-2.55988, -1.32478
17.8345, 36.4199
-21.6934, -3.745
-122.144, -90.3198
6.84545, 9.25652
12.3431, -30.3769
4.56919, -141.156
6.67098, 16.2832
-11.0666, -34.4208
-29.5771, 109.13
-5.33209, 3.18147
-5.78765, 2.08032
17.3612, -16.5681
-3.19834, 32.9746
-30.9909, -93.7323
-127.302, -55.3971
-73.6481, 34.9985
-42.2981, -4.1866
-6.20531, 18.0117
-122.843, 12.1588
9.04036, 1.68324
-7.87967, 2.30891
0.238526, -0.577476
-32.8206, 15.2969
0.0587114, 1.35544
-0.312881, -3.12593
13.2912, 95.5562
-16.611, -12.3127
-40.906, -31.8427
16.5007, -1.58371
-26.5845, -21.3657
10.727, -2.45433
72.028, -136.778
-23.2853, -48.6922
12.3383, -20.3206
12.8264, 27.7523
19.5986, 20.6019
19.1362, 17.8734
-1.73094, -0.244061
-2.21402, -3.53769
-8.44207, -24.3977
-34.6378, -11.898
2.16478, 0.170544
-0.996941, -10.2172
-0.203472, 2.10618
-128.53, 86.0094
-7.44341, -1.99783
63.6401, -18.4162
52.5313, -105.985
-46.4995, -66.6644
-16.69, 0.0400047
-14.8174, -2.34779
-51.7213, 17.9326
-2.69731, 8.36198
18.658, -36.2358
59.6776, -87.3119
-1.45545, 35.2424
21.0563, -0.137281
-132.236, -24.3196
8.20617, 21.8863
-77.7153, 0.618454
2.02685, -8.1862
-56.4488, 99.0106
-2.855, -0.35909
1.01751, -56.5949
23.5066, -6.8757
-119.64, 45.0089
-6.61099, 6.17116
-2.74161, 32.1057
12.4202, 1.53677
-106.341, 38.7536
22.3762, -2.65544
-17.0494, 12.7494
9.87306, -12.6519
-7.30097, 15.6432
-90.9836, 114.472
5.10787, 34.5818
27.9228, -14.7882
-1.86567, -1.22478
-1.72176, -3.19707
1.69326, 15.2748
-2.52258, -2.75617
-8.29229, -5.95405
-4.04409, -5.10015
18.0537, 22.0514
11.6051, -19.5499
50.6627, -46.6149
8.21597, 5.7255
66.2036, -63.9602
-47.6039, 20.2611
-7.72175, -28.383
-5.21179, -6.12369
-0.912188, -1.28037
7.22155, 7.61167
-0.630187, -2.86205
-55.1769, 16.5132
13.501, 21.1957
-0.307227, 3.38341
-6.29583, -14.0191
2.38531, 39.5999
7.36877, -3.95156
5.7858, -9.95873
-8.39665, 4.49758
-0.829025, 58.2235
-1.75418, -18.1579
-65.3131, -38.8174
7.29416, -23.3068
-0.487128, 0.0670659
-1.3309, 30.9316
-0.372763, 5.10329
8.85501, -8.66727
16.7629, -6.34116
-13.0298, -56.1435
15.7182, -3.78074
50.9623, 126.884
16.2524, 17.3356
-16.8708, -135.444
-30.263, -33.7087
0.514657, 0.551496
-2.4275, -0.598439
-2.76262, 11.2924
-53.1378, -112.78
-0.648446, 0.0935872
-49.3476, 66.0504
48.1003, -126.878
-1.10762, -3.70163
21.2794, 4.37303
1.29054, 35.2672
-73.1084, 94.861
-12.2178, 13.3595
-26.9026, 20.8841
-0.629804, 1.85928
95.8444, -16.8584
-1.81126, 1.61065
21.6299, -27.9379
106.291, 56.5017
20.8851, 24.9678
-61.4007, -63.0383
-21.0943, 13.0795
0.387206, -4.21484
-13.5762, 18.6818
-0.100043, 0.105427
25.2311, -13.9002
-95.453, 1.85803
7.2122, -14.4603
-60.5136, -87.7924
-58.9827, 73.3109
14.8474, -87.7869
-6.83713, 11.6625
6.21779, -58.2308
17.7457, 103
43.0194, 6.45742
41.8196, 75.6091
85.0037, -95.6924
28.5781, 9.33195
-0.0385345, 3.17706
3.45743, 13.9642
-3.40495, -13.0783
140.205, 53.6529
9.5112, -10.1529
4.03276, 5.11501
-35.9068, -5.6682
17.986, -10.331
-19.8168, -15.6038
4.47949, -20.2423
4.23828, -0.172389
-59.0182, -75.1081
-108, -43.6609
-32.4685, -8.96878
-79.9751, 90.2578
-97.1333, -94.2929
-71.2966, 65.3608
17.0035, 0.0358654
-3.55614, -10.3673
-1.73109, -102.287
-7.27555, -3.0555
-19.0528, -17.6354
2.38277, 11.1103
-11.4597, -30.5369
47.1547, -47.886
-3.93939, -1.92417
33.9676, -89.7547
-2.43172, 6.26351
29.4738, -19.7191
-42.3609, -141.174
-4.41401, -4.57015
90.1527, 108.662
0.0983347, -4.75866
-36.4054, -28.9154
5.5711, -8.34174
25.3909, 11.6656
7.00508, -17.9973
12.8361, -21.9677
-0.325606, 0.00977418
6.76556, 4.11191
-11.1149, -30.2694
2.53907, 18.1271
-148.727, 15.297
21.5375, 54.0118
-19.3213, 52.6804
-8.75555, 8.47998
-7.24377, -16.7712
-26.2129, 20.5996
58.1425, -1.36043
5.13899, 16.4981
4.89465, 12.0526
16.703, -14.8216
1.10537, -1.17542
-0.848726, -1.26687
-13.83, -21.6435
-0.455607, 2.22729
2.13205, 8.88821
-31.0011, -12.9915
11.0201, -20.7238
128.32, 32.2742
6.02025, 1.51295
-22.677, -10.9958
28.941, 21.3534
11.0599, -2.9333
2.26304, -16.1339
0.850707, 11.3616
-8.58752, 24.4984
1.0281, -1.64592
101.48, 26.4151
2.80096, 25.048
-6.42402, -1.58891
1.85191, 39.5928
-2.01551, -1.59267
-17.7686, -32.873
7.77671, 15.7506
-5.91343, 4.76002
-25.21, 14.7614
-8.09673, -4.11176
28.95, -5.3443
12.8753, 31.7565
23.243, -155.302
-36.3137, 12.0625
-23.923, 89.2164
-94.0141, 118.518
-13.1322, -17.1141
23.5207, -1.20527
-15.5819, 0.677182
-6.69371, -28.7421
17.7289, 10.3285
19.8731, -9.9559
-20.4559, 14.9028
-7.19967, -3.06595
5.04737, -30.0181
83.4345, -23.6769
6.97999, -3.80187
4.60728, 24.0835
-0.973751, -6.04243
26.4061, -36.6388
2.19958, -9.37557
-12.195, -15.6058
39.047, 10.7255
-0.832889, -1.07175
-118.603, 70.3354
13.7448, 76.7831
63.1216, -55.9467
121.147, -12.5895
1.64969, -1.26624
-11.2172, -15.8345
-33.9324, 1.29871
-18.1459, -8.01677
10.9675, 8.80581
10.9207, -2.10926
-7.42189, 6.96282
-1.78633, -19.6306
107.42, -31.9802
-1.25243, -3.133
-80.9397, -75.0914
1.1902, 2.65092
-12.6639, -86.5998
109.871, 56.048
-19.5269, 105.749
1.67465, -8.71758
-7.15746, -4.92591
-18.9505, -4.09369
45.3148, -8.20369
-30.7445, -7.4044
0.416675, 2.24807
19.1722, 22.0983
-27.6894, -4.65991
-5.32912, -12.2736
-112.617, 7.10329
-0.262045, 3.90703
26.0706, -91.7526
2.64711, -2.53396
-49.818, 44.6954
-3.88208, 4.54186
-9.15497, -4.26693
-96.2335, -21.0009
5.16905, -1.24647
7.77573, -8.35156
-12.3423, -15.7196
-2.67288, 12.5274
-17.5427, 2.20987
3.16749, 9.67024
20.7477, -2.40975
-49.8631, -18.2365
-11.9191, -11.5617
14.9295, -9.72941
7.58914, 0.871121
-2.71495, 11.895
103.724, -109.538
115.276, -33.8143
13.3761, 8.35251
-0.174814, -5.26016
69.2107, -5.03873
24.9825, 17.9054
91.0779, -12.833
-76.5926, 0.771088
-8.75977, -10.1378
-18.5729, 10.1048
-4.28232, -2.87396
-104.8, 7.59942
7.05569, 5.89562
20.3451, -4.81944
0.482921, -3.29135
0.627332, 9.7597
32.8471, 112.478
-13.6109, -0.231002
5.20585, 16.7015
14.3943, 37.9471
44.4939, 133.583
-113.033, 40.8735
-15.4322, 2.97296
75.3977, 115.902
24.8573, -4.27401
3.79585, -5.84483
0.376931, 10.2468
5.69411, -3.92605
0.528132, 16.5114
-5.75538, -1.39896
-107.533, -52.1668
21.8853, -27.4541
6.21731, -2.72898
-103.771, 41.1891
-9.02365, 25.3834
25.4796, -10.3261
-10.2123, -13.9683
7.39436, -4.7005
-8.49976, -11.4958
-6.0374, -0.761713
-2.06475, 6.01188
-7.34332, 31.8912
9.11866, -13.7504
-96.6409, -2.77118
0.739256, -1.06658
-0.601034, -0.101979
12.7172, -3.39112
-3.84141, -0.869223
0.444219, 0.524076
55.9331, -7.00781
51.2702, -103.54
-0.384935, 0.732847
0.902763, -0.44127
-21.9722, 120.675
22.1262, 11.1591
18.7207, 18.0378
7.47224, -1.38089
-76.5723, 94.2816
-10.3498, 17.8026
-0.677804, 4.45586
-0.503707, 4.3864
-32.53, -25.0631
-77.5595, -4.16079
