93.2226, 8.55059
113.444, 10.4054
116.028, 10.6424
21.9581, 2.01405
139.655, 12.8095
27.1029, 2.48594
101.954, 9.35149
47.4577, 4.35293
45.9274, 4.21257
117.202, 10.75
36.6627, 3.36279
81.9049, 7.5125
73.1269, 6.70737
24.5705, 2.25366
25.2683, 2.31767
71.4537, 6.5539
84.4876, 7.7494
81.3962, 7.46585
74.7766, 6.85869
121.784, 11.1703
30.6467, 2.81099
115.462, 10.5905
41.4279, 3.79986
82.4014, 7.55805
57.9575, 5.31599
94.8987, 8.70433
111.076, 10.1882
22.2133, 2.03745
52.2447, 4.792
91.7512, 8.41563
117.06, 10.737
117.533, 10.7804
95.5477, 8.76386
64.2931, 5.89711
89.216, 8.1831
80.9096, 7.42121
95.3544, 8.74613
43.1875, 3.96126
22.2847, 2.04401
68.5705, 6.28945
140.4, 12.8778
120.448, 11.0477
13.7385, 1.26012
55.9571, 5.13251
98.303, 9.01658
74.7522, 6.85645
67.5789, 6.19849
76.2809, 6.99666
29.1703, 2.67557
138.014, 12.659
130.448, 11.965
83.8356, 7.6896
16.8804, 1.54831
57.7646, 5.2983
41.7851, 3.83262
40.9509, 3.75611
85.7548, 7.86563
72.9165, 6.68807
36.0228, 3.30409
24.9166, 2.28541
45.7346, 4.19488
35.8086, 3.28445
87.1016, 7.98916
59.055, 5.41666
121.268, 11.123
99.0384, 9.08403
34.3678, 3.1523
33.0827, 3.03442
56.6141, 5.19278
71.8351, 6.58888
60.3105, 5.53182
17.6367, 1.61768
39.5068, 3.62366
131.322, 12.0452
98.6048, 9.04426
54.4318, 4.99261
85.2383, 7.81825
85.519, 7.844
12.8518, 1.17879
